index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,103.8,3686,237.85432,237.16792,18.057,ZC,True,[-2.62588045 -2.35256676 -2.45564765 -4.47474746],-2.9772105,[-6.34886476 -6.25734823 -6.17176299 -5.39685625],-6.0437080551607965,-184.95836,[73.25419305 72.98087936 73.08396026 75.10306007],73.60552318471764,551.40398525,[ 345  746 1147 1548],[ 645 1046 1447 1848],645,2.2499606826089815,-0.5054889059794735,-0.8916527595576712,0.5054889059794735,Takeoff,"[ 3.4600430e-07-8.99611166e-07j  4.8440603e-07-6.92008584e-08j
  0.0000000e+00-8.99611166e-07j ... -7.5181541e-03-1.46077335e-01j
  3.9773230e-02+2.14819953e-01j -3.8513046e-02-1.18017085e-01j]",True,0,0,0,0,0,UAV,35.72882,-78.69796,30.057,-0.05104909837245941,0.11312445998191833,-0.05010835826396942,3.58,-3.47,0.03,0,4.985799835532911,"                                  0
time     2023-12-15 16:44:27.874545
type                            UAV
lat                       35.728822
lon                      -78.697957
alt                          30.057
pitch                     -0.051049
yaw                        0.113124
roll                      -0.050108
vel_x                          3.58
vel_y                         -3.47
vel_z                          0.03
heading                           0
speed                        4.9858",74.3478789722092,73.79288105652749
0,104.2,3686,240.32112,239.64178,18.057,ZC,True,[-6.76527097 -7.4446451  -6.68960503 -8.84045658],-7.434994,[-5.49102086 -5.2895687  -5.48678831 -4.75163119],-5.254752265989149,517.3295,[77.39358358 78.0729577  77.31791763 79.46876919],78.06330702484061,551.40398525,[ 345  746 1147 1548],[  645  1046  1447  1848 12073 17920],645,2.2512079534852245,-0.5057643828000371,-0.8904056843657416,0.5057643828000371,Takeoff,"[-2.3528291e-06+1.4532180e-06j -1.3840172e-06+2.0414254e-06j
  2.0760258e-06+2.7680343e-07j ... -3.3199140e-01+5.2279033e-02j
  2.3107855e-01-1.8535644e-01j -1.4253993e-02+4.7762156e-02j]",True,0,0,0,0,0,UAV,35.728836,-78.697975,30.057,-0.05309998616576195,0.1140621230006218,-0.046842094510793686,3.6,-3.49,0.06,0,5.014349409444859,"                                  0
time     2023-12-15 16:44:28.277961
type                            UAV
lat                       35.728838
lon                      -78.697976
alt                          30.057
pitch                       -0.0531
yaw                        0.114062
roll                      -0.046842
vel_x                           3.6
vel_y                         -3.49
vel_z                          0.06
heading                           0
speed                      5.014349",74.83438857515782,74.64696625019012
0,104.6,3686,241.5505,240.87532,18.048,ZC,True,[-3.17759802 -2.78704632 -2.80675775 -4.91443464],-3.4214592,[-6.07019339 -6.00469483 -6.03895554 -5.30594272],-5.854946620331511,-643.81445,[73.80591063 73.41535892 73.43507035 75.54274725],74.04977178753141,551.40398525,[ 345  746 1147 1548],[ 645 1046 1447 1848],645,2.251863522757464,-0.5059046158666602,-0.8897502119165328,0.5059046158666602,Flight,"[-6.9200860e-07+8.3041027e-07j  7.2660902e-07-2.7680343e-07j
  1.6781208e-06+1.0380129e-06j ... -2.7419448e-01+1.1837485e-01j
 -8.2212001e-02-8.3703354e-02j  1.6888912e-01-3.5065319e-02j]",True,0,0,0,0,0,UAV,35.728848,-78.69798,30.048,-0.053919579833745956,0.11360874027013779,-0.045093733817338943,3.58,-3.48,0.01,0,4.992684648563336,"                                  0
time     2023-12-15 16:44:28.681038
type                            UAV
lat                       35.728846
lon                      -78.697986
alt                          30.048
pitch                      -0.05392
yaw                        0.113609
roll                      -0.045094
vel_x                          3.58
vel_y                         -3.48
vel_z                          0.01
heading                           0
speed                      4.992685",74.53605830768045,74.52752735765839
0,105.0,3686,244.02689,243.3567,18.073,ZC,True,[-3.76773624 -2.84485864 -3.34458138 -5.25980273],-3.8042448,[-6.19102501 -5.84741713 -5.96912072 -5.03397896],-5.760385456862249,538.5298,[74.39604885 73.47317125 73.97289398 75.88811533],74.43255735191165,556.757422,[ 346  747 1148 1549],[ 646 1047 1448 1849],646,2.2531666642407133,-0.5062571515977152,-0.8884472650985956,0.5062571515977152,Flight,"[ 8.9961117e-07+1.3840172e-07j  6.9200858e-08+0.0000000e+00j
 -1.3840172e-07-2.0760257e-07j ...  2.5018188e-01+3.9105181e-02j
 -3.5774559e-02-1.2796692e-02j -7.5044177e-02-3.0549584e-02j]",True,0,0,0,0,0,UAV,35.728863,-78.698006,30.073,-0.050743475556373596,0.11386238038539886,-0.04521576687693596,3.61,-3.45,0.01,0,4.993465730331991,"                                  0
time     2023-12-15 16:44:29.083747
type                            UAV
lat                       35.728862
lon                      -78.698005
alt                          30.073
pitch                     -0.050743
yaw                        0.113862
roll                      -0.045216
vel_x                          3.61
vel_y                         -3.45
vel_z                          0.01
heading                           0
speed                      4.993466",74.7251229518105,74.50853335650905
0,105.4,3686,246.49576,245.8315,18.084,ZC,True,[-6.34992433 -6.09547458 -5.99102252 -7.86241086],-6.574708,[-5.94973425 -5.98952143 -5.96776343 -5.30542122],-5.803110081509423,-776.5557,[76.97823694 76.72378719 76.61933512 78.49072347],77.20302067869568,556.757422,[ 346  747 1148 1549],[ 646 1047 1448 1849],646,2.254408507756517,-0.5065620976705181,-0.8872056162481542,0.5065620976705181,Takeoff,"[ 1.38401717e-07-1.3840172e-07j  0.00000000e+00+2.7680343e-07j
 -1.03801284e-07-1.3840172e-06j ... -2.77885556e-01+1.0227427e+00j
 -7.99983799e-01-1.3357052e-01j  4.14899379e-01-1.8900059e-01j]",True,0,0,0,0,0,UAV,35.728878,-78.69802,30.084,-0.049926575273275375,0.11377348750829697,-0.047271471470594406,3.6,-3.49,0.08,0,5.014628600405019,"                                  0
time     2023-12-15 16:44:29.487642
type                            UAV
lat                       35.728878
lon                      -78.698024
alt                          30.084
pitch                     -0.049927
yaw                        0.113773
roll                      -0.047271
vel_x                           3.6
vel_y                         -3.49
vel_z                          0.08
heading                           0
speed                      5.014629",74.78956834799706,75.04743082094637
0,105.8,3686,247.71852,247.0585,18.071,ZC,True,[ 0.50528375  0.45040841  0.48097153 -1.87392079],-0.10931428,[-5.60380395 -5.40026659 -5.40440036 -4.60502286],-5.253373441035489,-70.20334,[70.12302886 70.17790419 70.14734107 72.5022334 ],70.73762687988634,562.1108587499999,[ 347  748 1149 1550],[ 647 1048 1449 1850],647,2.2549968717594844,-0.5066710760599423,-0.8866173490682865,0.5066710760599423,Takeoff,"[-1.3840172e-06+2.7680343e-07j  1.1764146e-06+0.0000000e+00j
 -4.1520514e-07+6.9200858e-08j ...  1.3258843e-01-1.8522052e-01j
  9.0864465e-02-7.5372398e-02j -6.5738186e-02+9.1676883e-02j]",True,0,0,0,0,0,UAV,35.728886,-78.69804,30.071,-0.05038156360387802,0.11353497207164764,-0.0476703904569149,3.58,-3.46,0.05,0,4.9790059248809895,"                                  0
time     2023-12-15 16:44:29.893307
type                            UAV
lat                       35.728886
lon                      -78.698034
alt                          30.071
pitch                     -0.050382
yaw                        0.113535
roll                       -0.04767
vel_x                          3.58
vel_y                         -3.46
vel_z                          0.05
heading                           0
speed                      4.979006",74.37434897234363,74.18547003273436
0,106.2,3686,248.95549,248.29964,18.059,ZC,True,[-1.5719572  -1.27941835 -1.13956533 -5.732923  ],-2.430966,[-11.4930102  -13.62432909 -11.80921858  -8.50947425],-11.359008027542458,15621.017,[72.2002698  71.90773096 71.76787793 76.36123561],73.05927857543998,567.4642954999999,[ 348  749 1150 1551],[ 648 1049 1450 1851],648,2.255590987437951,-0.5067842618169737,-0.8860233312321331,0.5067842618169737,Takeoff,"[-3.4600430e-07+2.0760257e-07j -1.3840172e-06+6.9200858e-08j
  1.0380129e-06+0.0000000e+00j ... -1.6620514e-01+4.8245456e-02j
  4.8522621e-02+1.9161440e-02j  7.3564663e-03-1.5321122e-02j]",True,0,0,0,0,0,UAV,35.728893,-78.698044,30.059,-0.05093371123075485,0.11402381211519241,-0.04640139639377594,3.61,-3.46,0.06,0,5.000729946717779,"                                  0
time     2023-12-15 16:44:30.096151
type                            UAV
lat                       35.728894
lon                      -78.698043
alt                          30.059
pitch                     -0.050934
yaw                        0.114024
roll                      -0.046401
vel_x                          3.61
vel_y                         -3.46
vel_z                          0.06
heading                           0
speed                       5.00073",74.46751521082936,73.96023174127548
0,106.6,3686,251.43024,250.78215,18.041,ZC,True,[-0.03531344  0.01850311 -0.01427192 -2.16491412],-0.5489991,[-6.09662103 -5.77958096 -5.82247123 -4.98792187],-5.671648772188698,22.28048,[70.66362605 70.60980949 70.64258453 72.79322672],71.17731169630721,567.4642954999999,[ 348  749 1150 1551],[ 648 1049 1450 1851],648,2.2567615781559778,-0.5070165220163211,-0.8848529361987907,0.5070165220163211,Flight,"[-3.4600429e-08-5.5360687e-07j  5.0170621e-07+3.2005397e-07j
  6.9200858e-08-4.4980558e-07j ...  8.6583421e-02+6.4805634e-02j
 -1.8553373e-01+6.0802400e-02j  4.4191495e-02-2.5666252e-02j]",True,0,0,0,0,0,UAV,35.728912,-78.69806,30.041,-0.050608228892087936,0.1131512001156807,-0.04438084363937378,3.59,-3.45,0.0,0,4.979015967036057,"                                  0
time     2023-12-15 16:44:30.502031
type                            UAV
lat                        35.72891
lon                      -78.698063
alt                          30.041
pitch                     -0.050608
yaw                        0.113151
roll                      -0.044381
vel_x                          3.59
vel_y                         -3.45
vel_z                           0.0
heading                           0
speed                      4.979016",73.94303771040806,73.40364773228183
0,107.0,3686,252.67561,252.03052,18.044,ZC,True,[-6.33033041 -5.96444124 -5.64544722 -7.75165699],-6.422969,[-6.74051568 -6.63461735 -6.51847827 -5.69472411],-6.397083855025141,-605.1288,[76.95864301 76.59275385 76.27375982 78.37996959],77.05128156797991,567.4642954999999,[ 348  749 1150 1551],[ 648 1049 1450 1851],648,2.2573154729242972,-0.5071386527485238,-0.8842991402920114,0.5071386527485238,Landing,"[-6.92008584e-08+1.7300215e-07j -2.76803434e-07-3.2870409e-07j
  1.10721373e-06+5.5360687e-07j ...  1.75744370e-01+4.3416549e-02j
 -1.01544544e-01-3.3378791e-02j  4.37944569e-02+6.3660845e-02j]",True,0,0,0,0,0,UAV,35.72892,-78.698074,30.044,-0.052657704800367355,0.11323805153369904,-0.045915666967630386,3.6,-3.48,0.02,0,5.00707499444536,"                                  0
time     2023-12-15 16:44:30.907835
type                            UAV
lat                       35.728919
lon                      -78.698072
alt                          30.044
pitch                     -0.052658
yaw                        0.113238
roll                      -0.045916
vel_x                           3.6
vel_y                         -3.48
vel_z                          0.02
heading                           0
speed                      5.007075",74.151321309833,74.13317449942144
0,107.4,3686,255.16754,254.52756,18.061,ZC,True,[-4.94167808 -4.80444843 -4.72417264 -3.2244348 ],-4.4236836,[-5.65906914 -5.25583167 -5.25550925 -6.46118298],-5.657898260429366,-711.41235,[75.56999068 75.43276104 75.35248524 73.85274741],75.05199609256283,567.4642954999999,[ 348  749 1150 1551],"[  648  1049  1450  1851  5255  5673  6252  6831  7320  7779  8207  8638
  9604 10212 10936 11871 12751 13935 14860 15882 16794 17282 17989 18467
 19086 19588 20004 20827 21333 22077 22716 23382 23950 24737 25573 26137
 26583 27076 27778 28444 28988 29534 29952]",648,2.258463210110522,-0.5074235549866719,-0.8831515998097829,0.5074235549866719,Flight,"[ 2.7680343e-07-4.7056583e-06j -4.1520514e-07-3.5984447e-06j
 -1.1072137e-06+1.3840172e-06j ... -4.5740163e-01-7.0297003e-02j
  1.6879418e-01-1.2747650e-01j -2.0326229e-02+1.0941154e-01j]",True,0,0,0,0,0,UAV,35.728935,-78.69809,30.061,-0.0507202185690403,0.1127319261431694,-0.04326719790697098,3.6,-3.49,0.0,0,5.013990426795807,"                                  0
time     2023-12-15 16:44:31.309776
type                            UAV
lat                       35.728935
lon                      -78.698092
alt                          30.061
pitch                      -0.05072
yaw                        0.112732
roll                      -0.043267
vel_x                           3.6
vel_y                         -3.49
vel_z                           0.0
heading                           0
speed                       5.01399",74.44316748398732,74.31693881804972
0,107.8,3686,256.41318,255.77623,18.062,ZC,True,[-3.92562277 -3.88652548 -7.23301302],-5.0150537,[-8.89045391 -8.48069729 -6.82057285],-8.06390801678695,-859.9504,[74.55393537 74.51483809 77.86132562],75.6433663599038,572.8177322500001,[ 349 1150 1551],[  649  1450  1851  6357  8975 10379 12897 15917 22647 23802 25485 26071],649,2.259056661595764,-0.5075648194621967,-0.882558246166997,0.5075648194621967,Flight,"[ 2.9064361e-06+1.1072137e-06j -6.9200860e-07-2.0068248e-06j
 -5.5360687e-07+1.6608205e-06j ...  2.0260711e-01+6.3349165e-02j
 -2.2365634e-01+7.6904848e-02j  3.4760974e-02+3.7567694e-02j]",True,0,0,0,0,0,UAV,35.728943,-78.698105,30.062,-0.04785657301545143,0.11253920197486877,-0.045753683894872665,3.6,-3.48,0.01,0,5.007045036745725,"                                  0
time     2023-12-15 16:44:31.712745
type                            UAV
lat                       35.728943
lon                      -78.698101
alt                          30.062
pitch                     -0.047857
yaw                        0.112539
roll                      -0.045754
vel_x                           3.6
vel_y                         -3.48
vel_z                          0.01
heading                           0
speed                      5.007045",74.64695180150594,74.58222432642053
0,108.2,3686,258.89725,258.26678,18.057,ZC,True,[-4.23515821 -4.21750858 -4.08043511 -4.42928205],-4.240596,[-5.77879546 -5.98509868 -6.05016812 -6.1324772 ],-5.98663486781486,-655.05804,[74.86347081 74.84582119 74.70874772 75.05759466],74.86890859419317,572.8177322500001,[ 349  750 1151 1552],"[  649  1050  1451  1852  4528  5115  5935  7145  8543 10139 11271 12414
 13208 13664 14477 15601 17280 18223 18880 19491 20259 21357 22123 22813
 23369 24376 26239 27094 28282 28824 29511 33500 34316 35399 36404 37819
 38335 38787 39477 40411 40964 41617 42192 44056 44476 45091 45738 46273
 47305 48136 50003 50449 51202 52191 53291 54344 54837 55797]",649,2.2601932010338706,-0.5078163603384941,-0.8814219024138341,0.5078163603384941,Flight,"[ 5.5360687e-07-2.2144275e-06j  3.3216411e-06+0.0000000e+00j
 -4.1520516e-06+4.1520516e-06j ...  2.0329962e+00-1.0363576e+00j
  9.5898050e-01+1.4129409e+00j -1.0000285e+00-4.2079216e-01j]",True,0,0,0,0,0,UAV,35.72896,-78.69812,30.057,-0.04980068281292915,0.11337059736251831,-0.04427770525217056,3.59,-3.45,0.0,0,4.979015967036057,"                                  0
time     2023-12-15 16:44:32.114950
type                            UAV
lat                       35.728959
lon                       -78.69812
alt                          30.057
pitch                     -0.049801
yaw                        0.113371
roll                      -0.044278
vel_x                          3.59
vel_y                         -3.45
vel_z                           0.0
heading                           0
speed                      4.979016",74.32751195844119,74.63956117997506
